79003026,Rua Nova Era,,Itanhangá Park,1846,12
79003027,Avenida Ricardo Brandão,- até 1300 - lado par,Itanhangá Park,1846,12
79003030,Rua Francisco Bento,,Itanhangá Park,1846,12
79003031,Travessa Marino Verardo,(Jd Stª Catarina),Itanhangá Park,1846,12
79003032,Rua Bahia,- até 99/100,Itanhangá Park,1846,12
79003040,Rua dos Vendas,,Vila Antônio Vendas,1846,12
79003050,Rua José Pereira,,Jardim Bela Vista,1846,12
79003051,Rua José Caetano,,Jardim Bela Vista,1846,12
79003060,Rua Piraju,,Jardim Bela Vista,1846,12
79003070,Rua Catumbi,,Jardim Bela Vista,1846,12
79003071,Rua Antônio Vieira,,Jardim Bela Vista,1846,12
79003072,Rua Conchas,,Jardim Bela Vista,1846,12
79003080,Rua Dona Joana,,Jardim Bela Vista,1846,12
79003081,Rua Pau Brasil,,Jardim Bela Vista,1846,12
79003090,Rua Augusto Leite Figueiredo,,Vila Manoel da Costa Lima,1846,12
79003100,Rua Antônio Oliveira Lima,,Itanhangá Park,1846,12
79003102,Rua José Tavares do Couto,,Vila Antônio Vendas,1846,12
79003103,Rua Beatriz de Barros Bumlai,,Vila Antônio Vendas,1846,12
79003104,Rua Cambuci,,Vila Antônio Vendas,1846,12
79003105,Rua Caetano Rosa,,Vila Antônio Vendas,1846,12
79003106,Rua José Mariano,,Jardim Bela Vista,1846,12
79003107,Rua Costa Marques,,Itanhangá Park,1846,12
79003108,Rua Itaru,,Itanhangá Park,1846,12
79003109,Rua Sofia Melke,,Itanhangá Park,1846,12
79003110,Rua Professor Xandinho,- até 323/324,Vila Antônio Vendas,1846,12
79003120,Rua Sílvio Pettengil,,Jardim Bela Vista,1846,12
79003140,Rua Dona Virgilina,,Vila Antônio Vendas,1846,12
79003150,Rua Cayova,- até 799/800,Jardim Bela Vista,1846,12
79003161,Rua Butantã,,Vila Antônio Vendas,1846,12
79003162,Rua Sarandi,,Vila Antônio Vendas,1846,12
79003163,Rua Andaraí,,Vila Antônio Vendas,1846,12
79003170,Rua Geraldo Lúcio Alves,,Jardim Nova Era,1846,12
79003172,Rua Patagônia,,Jardim Nova Era,1846,12
79003174,Rua José Caetano,,Jardim Nova Era,1846,12
79003176,Rua Sílvio Petengil,,Jardim Nova Era,1846,12
79003178,Rua Dona Joana,,Jardim Nova Era,1846,12
79003180,Rua Pirajú,,Jardim Nova Era,1846,12
79003190,Rua Domingos Marques,,Jardim Bela Vista,1846,12
79003210,Rua Nelson Figueiredo Júnior,,Vila Antônio Vendas,1846,12
79003212,Rua Vidigal,,Vila Antônio Vendas,1846,12
79003213,Rua Ipezal,,Vila Antônio Vendas,1846,12
79003214,Travessa Itaim,,Vila Antônio Vendas,1846,12
79003240,Rua Itamacá,,Itanhangá Park,1846,12
79003241,Rua Chaadi Scaff,,Vila Rosa Pires,1846,12
79003242,Rua Caioás,,Itanhangá Park,1846,12
79003243,Rua Puriú,,Itanhangá Park,1846,12
79003244,Rua Itupava,,Itanhangá Park,1846,12
79003245,Rua Anuí,,Itanhangá Park,1846,12
79003246,Rua Igará,,Itanhangá Park,1846,12
79003250,Rua Antônio da Silva Vendas,- até 330/331,Jardim Bela Vista,1846,12
79003260,Rua Evereste,- até 237/238,Jardim Bela Vista,1846,12
79003270,Rua Pacaembu,- até 157/158,Jardim Bela Vista,1846,12
79003900,Rua Joaquim Murtinho 1030,,Itanhangá Park,1846,12
79003970,Rua Joaquim Murtinho 1537,,Itanhangá Park,1846,12
