69305610,Rua Sergipe,,Estados,1230,22
69305620,Rua Bahia,,Estados,1230,22
69305630,Rua Maranhão,,Estados,1230,22
69305640,Rua Brasília,,Estados,1230,22
69305650,Rua Piauí,,Estados,1230,22
69305660,Avenida Minas Gerais,,Estados,1230,22
69305670,Avenida Amazonas,,Estados,1230,22
69306005,Avenida Brigadeiro Eduardo Gomes,- até 511 - lado ímpar,Nossa Senhora Aparecida,1230,22
69306010,Avenida Minas Gerais,,Nossa Senhora Aparecida,1230,22
69306025,Avenida Capitão Júlio Bezerra,- de 1226 a 99998 - lado par,Nossa Senhora Aparecida,1230,22
69306160,Rua João XXIII,,Nossa Senhora Aparecida,1230,22
69306165,Avenida Santos Dumont,- de 888 a 1580 - lado par,Nossa Senhora Aparecida,1230,22
69306168,Travessa João XXIII,,Nossa Senhora Aparecida,1230,22
69306170,Rua Domingos Abdala,,Nossa Senhora Aparecida,1230,22
69306180,Rua Leopoldo Peres,,Nossa Senhora Aparecida,1230,22
69306185,Rua Igarapé,,Nossa Senhora Aparecida,1230,22
69306190,Rua Miss Loyd,,Nossa Senhora Aparecida,1230,22
69306200,Vila Jec,,Nossa Senhora Aparecida,1230,22
69306210,Rua Abraim Xaud,,Nossa Senhora Aparecida,1230,22
69306220,Rua Dona Clô,,Nossa Senhora Aparecida,1230,22
69306230,Rua Madre Radgund,,Nossa Senhora Aparecida,1230,22
69306240,Rua Paraviana,,Nossa Senhora Aparecida,1230,22
69306250,Rua Lírio do Vale,,Nossa Senhora Aparecida,1230,22
69306260,Rua Joaquim Pinto S. Maior,,Nossa Senhora Aparecida,1230,22
69306270,Rua Lourival Soares da Silva,,Nossa Senhora Aparecida,1230,22
69306275,Rua José Bonifácio,,Nossa Senhora Aparecida,1230,22
69306280,Rua Uapixana,,Nossa Senhora Aparecida,1230,22
69306290,Rua Angaricó,,Nossa Senhora Aparecida,1230,22
69306295,Avenida Presidente Juscelino Kubitschek,- de 859/860 ao fim,Nossa Senhora Aparecida,1230,22
69306300,Rua Aruaque,- até 415/416,Nossa Senhora Aparecida,1230,22
69306310,Rua Macuxi,,Nossa Senhora Aparecida,1230,22
69306320,Rua Xiriana,,Nossa Senhora Aparecida,1230,22
69306330,Rua Álvaro Maia,,Nossa Senhora Aparecida,1230,22
69306340,Rua Tenente Cícero,,Nossa Senhora Aparecida,1230,22
69306350,Avenida Presidente Dutra,- lado par,Nossa Senhora Aparecida,1230,22
69306351,Rua Victor Hugo,- de 1202/1203 ao fim,Nossa Senhora Aparecida,1230,22
69306353,Rua João Evangelista Pereira de Melo,,Nossa Senhora Aparecida,1230,22
69306355,Rua Pedro Teixeira,,Nossa Senhora Aparecida,1230,22
69306357,Travessa dos Beneditinos,,Nossa Senhora Aparecida,1230,22
69306370,Rua Ricardo Franco,- até 487/488,Nossa Senhora Aparecida,1230,22
69306371,Alameda Platão,,Nossa Senhora Aparecida,1230,22
69306372,Alameda Beta,,Nossa Senhora Aparecida,1230,22
69306373,Alameda Júpiter,,Nossa Senhora Aparecida,1230,22
69306374,Alameda Neturno,,Nossa Senhora Aparecida,1230,22
69306375,Rua Wai-Wai,,Nossa Senhora Aparecida,1230,22
69306376,Travessa Mirandinha,,Nossa Senhora Aparecida,1230,22
69306380,Rua dos Beneditinos,,Nossa Senhora Aparecida,1230,22
69306387,Rua Mirandinha,,Nossa Senhora Aparecida,1230,22
69306388,Rua Curitiba,,Nossa Senhora Aparecida,1230,22
69306389,Rua Luciano Ribeiro Campos,,Nossa Senhora Aparecida,1230,22
69306390,Rua Artur Vigílio,,Nossa Senhora Aparecida,1230,22
69306391,Rua Projetada-01,,Nossa Senhora Aparecida,1230,22
69306393,Rua Victor Hugo,- de 450/451 a 1200/1201,Nossa Senhora Aparecida,1230,22
69306394,Rua Perimetral Norte,,Nossa Senhora Aparecida,1230,22
69306395,Rua Ana Nery,,Nossa Senhora Aparecida,1230,22
69306396,Rua Minervina Franco de Campos,,Nossa Senhora Aparecida,1230,22
69306397,Rua Casemiro de Abreu,,Nossa Senhora Aparecida,1230,22
69306398,Travessa Francisco Saldanha,,Nossa Senhora Aparecida,1230,22
69306400,Rua Jaricuna,,Nossa Senhora Aparecida,1230,22
69306405,Avenida Ville Roy,- de 3370 a 4960 - lado par,Nossa Senhora Aparecida,1230,22
69306410,Rua Uaicá,,Nossa Senhora Aparecida,1230,22
69306420,Rua Maiogong,,Nossa Senhora Aparecida,1230,22
69306430,Rua Raimundo Aciole Cavalcante,,Nossa Senhora Aparecida,1230,22
69306440,Rua Roberto Costa,,Nossa Senhora Aparecida,1230,22
69306445,Rua Ricardo Franco,- de 489/490 ao fim,Nossa Senhora Aparecida,1230,22
69306447,Avenida Presidente Dutra,- de 03 ao fim - lado ímpar,Nossa Senhora Aparecida,1230,22
69306460,Rua Dom Aquino,,Nossa Senhora Aparecida,1230,22
69306482,Rua Pedro Teixeira,,Canarinho,1230,22
69306485,Rua Victor Hugo,,Canarinho,1230,22
69306492,Rua Perimetral Norte,,Canarinho,1230,22
69306495,Rua Ana Nery,,Canarinho,1230,22
69306502,Rua Gonçalves Dias,,Canarinho,1230,22
69306505,Rua Casemiro de Abreu,,Canarinho,1230,22
69306520,Rua Tenente Francisco,,Canarinho,1230,22
69306530,Rua 07 de Setembro,,Canarinho,1230,22
69306535,Avenida Presidente Juscelino Kubitschek,- de 02 a 858 - lado par,Canarinho,1230,22
69306540,Rua 25 de Agosto,,Canarinho,1230,22
69306545,Avenida Getúlio Vargas,- de 3001/3002 a 4343/4344,Canarinho,1230,22
69306555,Alameda 13 de Maio,,Canarinho,1230,22
69306560,Travessa 13 de Maio,,Canarinho,1230,22
69306570,Rua Gonçalves Ledo,,Canarinho,1230,22
69306580,Alameda Canarinho,,Canarinho,1230,22
69306590,Rua José Faustino da Silva,,Canarinho,1230,22
69306595,Avenida Ville Roy,- de 3369 a 4705 - lado ímpar,Canarinho,1230,22
69306598,Rua Marina do Rio Branco,,Canarinho,1230,22
69306610,Rua Melvim Jones,,São Pedro,1230,22
69306620,Rua Capitão Bessa,,São Pedro,1230,22
69306630,Rua Rodrigues Coelho,,São Pedro,1230,22
69306635,Travessa Acácio do Vale,,São Pedro,1230,22
69306640,Rua José Raimundo Silva,,São Pedro,1230,22
69306650,Rua Oscar Ferreira,,São Pedro,1230,22
69306660,Rua Elias Madeira,,São Pedro,1230,22
69306665,Avenida Ville Roy,- de 4707 a 5371 - lado ímpar,São Pedro,1230,22
69306670,Rua Presidente Costa e Silva,,São Pedro,1230,22
69306675,Alameda Santos Dumont,,São Pedro,1230,22
69306680,Avenida Santos Dumont,- até 885/886,São Pedro,1230,22
69306685,Avenida Presidente Juscelino Kubitschek,- até 857 - lado ímpar,São Pedro,1230,22
69306690,Avenida Nossa Senhora da Consolata,- até 415/416,São Pedro,1230,22
69306695,Avenida Benjamin Constant,- até 649/650,São Pedro,1230,22
69306700,Avenida Getúlio Vargas,- de 4345/4346 a 5019/5020,São Pedro,1230,22
69306705,Avenida Major Williams,- de 02 a 848 - lado par,São Pedro,1230,22
69306710,Rua Acácio do Vale,,São Pedro,1230,22
69306715,Rua Miguel Lupe Martins,,São Pedro,1230,22
69306720,Rua Aurélio Brito,,São Pedro,1230,22
69306725,Travessa Guanabara,,São Pedro,1230,22
69306730,Travessa Rio de Janeiro,,São Pedro,1230,22
69307050,Rua Pau-Brasil,,Paraviana,1230,22
69307051,Rua Doutor Hugo Mallet,- de 985/986 ao fim,Paraviana,1230,22
69307052,Rua Capitão Castro Mendes,- de 985/986 ao fim,Paraviana,1230,22
